symbol,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
USDCUSDT,2025-05-16 09:00:00+00:00,0.9997,0.9998,0.9996,0.9997,80215914.0,2025-05-16 09:59:59.999000+00:00,80189641.7584,18197,29877285.0,29868716.313
USDCUSDT,2025-05-16 10:00:00+00:00,0.9996,0.9997,0.9995,0.9996,74318166.0,2025-05-16 10:59:59.999000+00:00,74289555.2362,14737,19432747.0,19426313.6976
USDCUSDT,2025-05-16 11:00:00+00:00,0.9996,0.9996,0.9995,0.9995,57808160.0,2025-05-16 11:59:59.999000+00:00,57782002.2205,14965,27463005.0,27452019.798
USDCUSDT,2025-05-16 12:00:00+00:00,0.9996,0.9996,0.9995,0.9995,41384263.0,2025-05-16 12:59:59.999000+00:00,41365535.0447,13245,19641762.0,19633905.2952
USDCUSDT,2025-05-16 13:00:00+00:00,0.9995,0.9996,0.9995,0.9996,49281384.0,2025-05-16 13:59:59.999000+00:00,49258592.4652,15976,18491572.0,18484175.3712
USDCUSDT,2025-05-16 14:00:00+00:00,0.9996,0.9997,0.9995,0.9996,108893743.0,2025-05-16 14:59:59.999000+00:00,108852057.4857,22044,77265323.0,77236644.96
USDCUSDT,2025-05-16 15:00:00+00:00,0.9997,0.9997,0.9996,0.9997,65550700.0,2025-05-16 15:59:59.999000+00:00,65527687.3031,19059,32075831.0,32066208.2507
USDCUSDT,2025-05-16 16:00:00+00:00,0.9997,0.9997,0.9995,0.9995,56931550.0,2025-05-16 16:59:59.999000+00:00,56908721.5945,20680,9312718.0,9309535.62
USDCUSDT,2025-05-16 17:00:00+00:00,0.9995,0.9996,0.9995,0.9996,33764061.0,2025-05-16 17:59:59.999000+00:00,33749391.0791,12772,22121096.0,22112247.5616
USDCUSDT,2025-05-16 18:00:00+00:00,0.9995,0.9996,0.9995,0.9996,29117470.0,2025-05-16 18:59:59.999000+00:00,29104811.0831,9531,18998181.0,18990581.7276
USDCUSDT,2025-05-16 19:00:00+00:00,0.9996,0.9997,0.9995,0.9997,41777228.0,2025-05-16 19:59:59.999000+00:00,41759976.9474,9679,25768225.0,25758138.7059
USDCUSDT,2025-05-16 20:00:00+00:00,0.9996,0.9997,0.9996,0.9997,25821103.0,2025-05-16 20:59:59.999000+00:00,25811451.1347,13209,6765759.0,6763729.2723
USDCUSDT,2025-05-16 21:00:00+00:00,0.9997,0.9997,0.9996,0.9996,14694199.0,2025-05-16 21:59:59.999000+00:00,14689186.6208,8947,8653004.0,8650408.0988
USDCUSDT,2025-05-16 22:00:00+00:00,0.9996,0.9997,0.9995,0.9996,47010265.0,2025-05-16 22:59:59.999000+00:00,46991491.555,23166,8248845.0,8245948.7932
USDCUSDT,2025-05-16 23:00:00+00:00,0.9996,0.9997,0.9995,0.9996,43327426.0,2025-05-16 23:59:59.999000+00:00,43309795.23,8907,31150914.0,31138625.7809
USDCUSDT,2025-05-17 00:00:00+00:00,0.9997,0.9997,0.9996,0.9996,28383491.0,2025-05-17 00:59:59.999000+00:00,28372687.9863,20049,5503827.0,5502175.8519
USDCUSDT,2025-05-17 01:00:00+00:00,0.9996,0.9997,0.9995,0.9996,54303041.0,2025-05-17 01:59:59.999000+00:00,54280654.2502,23807,38966327.0,38951198.5371
USDCUSDT,2025-05-17 02:00:00+00:00,0.9997,0.9997,0.9995,0.9996,35102745.0,2025-05-17 02:59:59.999000+00:00,35089006.2013,15925,11463468.0,11459369.6867
USDCUSDT,2025-05-17 03:00:00+00:00,0.9997,0.9997,0.9996,0.9997,26717323.0,2025-05-17 03:59:59.999000+00:00,26707252.9684,13075,6168976.0,6167125.3072
USDCUSDT,2025-05-17 04:00:00+00:00,0.9997,0.9997,0.9996,0.9997,13728831.0,2025-05-17 04:59:59.999000+00:00,13723949.2243,9752,6097567.0,6095737.7299
USDCUSDT,2025-05-17 05:00:00+00:00,0.9996,0.9997,0.9996,0.9996,9242137.0,2025-05-17 05:59:59.999000+00:00,9238910.4873,10276,4703421.0,4702009.9737
USDCUSDT,2025-05-17 06:00:00+00:00,0.9996,0.9997,0.9996,0.9996,8761828.0,2025-05-17 06:59:59.999000+00:00,8758708.5897,10220,3853209.0,3852053.0373
USDCUSDT,2025-05-17 07:00:00+00:00,0.9997,0.9997,0.9996,0.9996,13424248.0,2025-05-17 07:59:59.999000+00:00,13419590.4737,11442,7121729.0,7119592.4813
USDCUSDT,2025-05-17 08:00:00+00:00,0.9997,0.9997,0.9996,0.9997,16624762.0,2025-05-17 08:59:59.999000+00:00,16618926.9551,11420,8148599.0,8146154.4203
USDCUSDT,2025-05-17 09:00:00+00:00,0.9996,0.9997,0.9996,0.9996,66985518.0,2025-05-17 09:59:59.999000+00:00,66961882.3531,13113,31585603.0,31576127.3191
USDCUSDT,2025-05-17 10:00:00+00:00,0.9997,0.9997,0.9996,0.9996,19841524.0,2025-05-17 10:59:59.999000+00:00,19834194.2874,9528,6068970.0,6067149.309
USDCUSDT,2025-05-17 11:00:00+00:00,0.9996,0.9997,0.9996,0.9997,9137406.0,2025-05-17 11:59:59.999000+00:00,9134184.4781,8712,4334405.0,4333104.6785
USDCUSDT,2025-05-17 12:00:00+00:00,0.9997,0.9997,0.9996,0.9996,9280550.0,2025-05-17 12:59:59.999000+00:00,9277346.4202,8706,5086402.0,5084876.0794
USDCUSDT,2025-05-17 13:00:00+00:00,0.9997,0.9997,0.9996,0.9997,22713558.0,2025-05-17 13:59:59.999000+00:00,22704994.162,14240,5215852.0,5214287.2444
USDCUSDT,2025-05-17 14:00:00+00:00,0.9996,0.9997,0.9996,0.9997,21228775.0,2025-05-17 14:59:59.999000+00:00,21221283.4436,13336,9999536.0,9996536.1392
USDCUSDT,2025-05-17 15:00:00+00:00,0.9996,0.9997,0.9996,0.9997,10907082.0,2025-05-17 15:59:59.999000+00:00,10903156.4741,9408,4373069.0,4371757.0793
USDCUSDT,2025-05-17 16:00:00+00:00,0.9996,0.9997,0.9995,0.9995,27265871.0,2025-05-17 16:59:59.999000+00:00,27254769.3034,18890,10775204.0,10771114.2699
USDCUSDT,2025-05-17 17:00:00+00:00,0.9996,0.9996,0.9995,0.9995,19063577.0,2025-05-17 17:59:59.999000+00:00,19055291.968,12256,12467565.0,12462577.974
USDCUSDT,2025-05-17 18:00:00+00:00,0.9995,0.9997,0.9995,0.9995,52549583.0,2025-05-17 18:59:59.999000+00:00,52528171.3957,13423,24589143.0,24579329.4388
USDCUSDT,2025-05-17 19:00:00+00:00,0.9995,0.9996,0.9995,0.9996,4996038.0,2025-05-17 19:59:59.999000+00:00,4993809.9166,7375,2699356.0,2698276.2576
USDCUSDT,2025-05-17 20:00:00+00:00,0.9995,0.9996,0.9995,0.9996,23454113.0,2025-05-17 20:59:59.999000+00:00,23444226.923,12724,18409795.0,18402431.082
USDCUSDT,2025-05-17 21:00:00+00:00,0.9996,0.9997,0.9995,0.9996,17314106.0,2025-05-17 21:59:59.999000+00:00,17306971.8504,9520,9566960.0,9563153.8088
USDCUSDT,2025-05-17 22:00:00+00:00,0.9996,0.9996,0.9995,0.9996,8082307.0,2025-05-17 22:59:59.999000+00:00,8078482.5585,9913,2167120.0,2166253.152
USDCUSDT,2025-05-17 23:00:00+00:00,0.9995,0.9996,0.9995,0.9995,16288086.0,2025-05-17 23:59:59.999000+00:00,16280957.8156,8827,10158586.0,10154522.5656
USDCUSDT,2025-05-18 00:00:00+00:00,0.9996,0.9997,0.9995,0.9997,18590285.0,2025-05-18 00:59:59.999000+00:00,18582726.4039,9599,9699056.0,9695218.0287
USDCUSDT,2025-05-18 01:00:00+00:00,0.9997,0.9997,0.9995,0.9996,17130572.0,2025-05-18 01:59:59.999000+00:00,17123545.4449,8817,3532705.0,3531418.916
USDCUSDT,2025-05-18 02:00:00+00:00,0.9995,0.9997,0.9995,0.9996,19110219.0,2025-05-18 02:59:59.999000+00:00,19103212.7275,6137,15984176.0,15978450.4219
USDCUSDT,2025-05-18 03:00:00+00:00,0.9996,0.9997,0.9996,0.9996,7435248.0,2025-05-18 03:59:59.999000+00:00,7432729.8597,8535,4559589.0,4558221.1233
USDCUSDT,2025-05-18 04:00:00+00:00,0.9997,0.9997,0.9996,0.9996,18337463.0,2025-05-18 04:59:59.999000+00:00,18330934.3395,6708,8063247.0,8060828.0259
USDCUSDT,2025-05-18 05:00:00+00:00,0.9997,0.9997,0.9996,0.9997,30499839.0,2025-05-18 05:59:59.999000+00:00,30489487.6821,18755,18486177.0,18480631.1469
USDCUSDT,2025-05-18 06:00:00+00:00,0.9997,0.9997,0.9996,0.9996,20535523.0,2025-05-18 06:59:59.999000+00:00,20528119.0376,10849,8102468.0,8100037.2596
USDCUSDT,2025-05-18 07:00:00+00:00,0.9996,0.9997,0.9996,0.9997,12256487.0,2025-05-18 07:59:59.999000+00:00,12252395.0616,9208,8106564.0,8104132.0308
USDCUSDT,2025-05-18 08:00:00+00:00,0.9996,0.9997,0.9996,0.9997,24263203.0,2025-05-18 08:59:59.999000+00:00,24254535.04,17800,10373212.0,10370100.0364
USDCUSDT,2025-05-18 09:00:00+00:00,0.9996,0.9997,0.9996,0.9996,11236390.0,2025-05-18 09:59:59.999000+00:00,11232603.5709,13078,7081269.0,7079144.6193
USDCUSDT,2025-05-18 10:00:00+00:00,0.9997,0.9997,0.9996,0.9997,10097013.0,2025-05-18 10:59:59.999000+00:00,10093584.7631,9468,6105683.0,6103851.2951
USDCUSDT,2025-05-18 11:00:00+00:00,0.9996,0.9997,0.9996,0.9996,13338336.0,2025-05-18 11:59:59.999000+00:00,13333935.3539,11154,9346883.0,9344078.9351
USDCUSDT,2025-05-18 12:00:00+00:00,0.9996,0.9997,0.9996,0.9996,7188578.0,2025-05-18 12:59:59.999000+00:00,7186154.7911,9388,4522223.0,4520866.3331
USDCUSDT,2025-05-18 13:00:00+00:00,0.9997,0.9997,0.9996,0.9997,32145118.0,2025-05-18 13:59:59.999000+00:00,32133201.0722,15141,9411194.0,9408370.6418
USDCUSDT,2025-05-18 14:00:00+00:00,0.9997,0.9997,0.9996,0.9997,37142334.0,2025-05-18 14:59:59.999000+00:00,37130460.3342,28505,29832678.0,29823728.1966
USDCUSDT,2025-05-18 15:00:00+00:00,0.9997,0.9997,0.9996,0.9997,24486149.0,2025-05-18 15:59:59.999000+00:00,24477487.0537,23045,11325133.0,11321735.4601
USDCUSDT,2025-05-18 16:00:00+00:00,0.9996,0.9997,0.9996,0.9997,25246754.0,2025-05-18 16:59:59.999000+00:00,25238393.8267,24070,17385283.0,17380067.4151
USDCUSDT,2025-05-18 17:00:00+00:00,0.9997,0.9997,0.9996,0.9996,24791047.0,2025-05-18 17:59:59.999000+00:00,24782179.0798,28305,10484986.0,10481840.5042
USDCUSDT,2025-05-18 18:00:00+00:00,0.9996,0.9997,0.9995,0.9996,69310225.0,2025-05-18 18:59:59.999000+00:00,69282004.5989,45514,8980133.0,8976997.9859
USDCUSDT,2025-05-18 19:00:00+00:00,0.9995,0.9997,0.9995,0.9996,67439919.0,2025-05-18 19:59:59.999000+00:00,67413147.792,23224,24837267.0,24827606.6009
USDCUSDT,2025-05-18 20:00:00+00:00,0.9995,0.9996,0.9994,0.9994,57765589.0,2025-05-18 20:59:59.999000+00:00,57737166.908,37476,10714679.0,10710043.756
USDCUSDT,2025-05-18 21:00:00+00:00,0.9994,0.9995,0.9994,0.9995,33083253.0,2025-05-18 21:59:59.999000+00:00,33065780.4617,18175,23774135.0,23762247.9325
USDCUSDT,2025-05-18 22:00:00+00:00,0.9994,0.9995,0.9994,0.9994,20186619.0,2025-05-18 22:59:59.999000+00:00,20175664.1163,16117,11570877.0,11565091.5615
USDCUSDT,2025-05-18 23:00:00+00:00,0.9995,0.9996,0.9994,0.9996,58230094.0,2025-05-18 23:59:59.999000+00:00,58203431.2304,24021,44695586.0,44676130.2106
USDCUSDT,2025-05-19 00:00:00+00:00,0.9995,0.9998,0.9995,0.9998,82268351.0,2025-05-19 00:59:59.999000+00:00,82240766.0937,29221,72502708.0,72478904.4505
USDCUSDT,2025-05-19 01:00:00+00:00,0.9997,0.9998,0.9996,0.9997,62884561.0,2025-05-19 01:59:59.999000+00:00,62866889.6709,16016,16702957.0,16699148.2198
USDCUSDT,2025-05-19 02:00:00+00:00,0.9997,0.9998,0.9997,0.9998,23173557.0,2025-05-19 02:59:59.999000+00:00,23167862.1314,10000,12571985.0,12569470.603
USDCUSDT,2025-05-19 03:00:00+00:00,0.9997,0.9998,0.9997,0.9998,37177841.0,2025-05-19 03:59:59.999000+00:00,37169584.5565,10419,28969088.0,28963294.1824
USDCUSDT,2025-05-19 04:00:00+00:00,0.9998,0.9998,0.9997,0.9997,46350873.0,2025-05-19 04:59:59.999000+00:00,46338930.3824,20217,19626443.0,19622517.7114
USDCUSDT,2025-05-19 05:00:00+00:00,0.9997,0.9998,0.9997,0.9997,38140070.0,2025-05-19 05:59:59.999000+00:00,38129929.1714,17530,13011924.0,13009321.6152
USDCUSDT,2025-05-19 06:00:00+00:00,0.9997,0.9998,0.9997,0.9998,47792487.0,2025-05-19 06:59:59.999000+00:00,47778924.7429,29615,7754890.0,7753339.022
USDCUSDT,2025-05-19 07:00:00+00:00,0.9997,0.9998,0.9996,0.9997,45395793.0,2025-05-19 07:59:59.999000+00:00,45380151.7065,20072,23969509.0,23962328.958
USDCUSDT,2025-05-19 08:00:00+00:00,0.9997,0.9997,0.9996,0.9997,31781626.0,2025-05-19 08:59:59.999000+00:00,31770472.9654,15955,15596158.0,15591479.1526
USDCUSDT,2025-05-19 09:00:00+00:00,0.9997,0.9997,0.9996,0.9996,23353197.0,2025-05-19 09:59:59.999000+00:00,23345009.9175,16916,11541963.0,11538500.4111
USDCUSDT,2025-05-19 10:00:00+00:00,0.9996,0.9998,0.9996,0.9998,73280847.0,2025-05-19 10:59:59.999000+00:00,73257655.7167,16647,60594015.0,60575855.0365
USDCUSDT,2025-05-19 11:00:00+00:00,0.9998,0.9998,0.9997,0.9998,26084760.0,2025-05-19 11:59:59.999000+00:00,26078544.2862,11529,16097142.0,16093922.5716
USDCUSDT,2025-05-19 12:00:00+00:00,0.9997,0.9998,0.9997,0.9998,59714397.0,2025-05-19 12:59:59.999000+00:00,59698695.8395,15844,22131586.0,22127159.6828
USDCUSDT,2025-05-19 13:00:00+00:00,0.9997,0.9998,0.9997,0.9998,68100997.0,2025-05-19 13:59:59.999000+00:00,68082748.0638,24776,21813629.0,21809266.2742
USDCUSDT,2025-05-19 14:00:00+00:00,0.9997,0.9998,0.9996,0.9996,83892930.0,2025-05-19 14:59:59.999000+00:00,83866520.0668,16942,41401969.0,41390193.2768
USDCUSDT,2025-05-19 15:00:00+00:00,0.9997,0.9997,0.9996,0.9996,49244395.0,2025-05-19 15:59:59.999000+00:00,49226973.7035,17605,22764615.0,22757785.6155
USDCUSDT,2025-05-19 16:00:00+00:00,0.9996,0.9997,0.9996,0.9997,55708041.0,2025-05-19 16:59:59.999000+00:00,55688478.475,18550,27206914.0,27198751.9258
USDCUSDT,2025-05-19 17:00:00+00:00,0.9997,0.9998,0.9996,0.9998,79135903.0,2025-05-19 17:59:59.999000+00:00,79112273.3852,26555,49454668.0,49440768.5727
USDCUSDT,2025-05-19 18:00:00+00:00,0.9998,0.9998,0.9996,0.9997,169607304.0,2025-05-19 18:59:59.999000+00:00,169556773.0317,15975,89855536.0,89829178.8611
USDCUSDT,2025-05-19 19:00:00+00:00,0.9998,0.9998,0.9996,0.9997,37234153.0,2025-05-19 19:59:59.999000+00:00,37222216.8826,13661,7739900.0,7737832.1002
USDCUSDT,2025-05-19 20:00:00+00:00,0.9997,0.9997,0.9996,0.9996,24178180.0,2025-05-19 20:59:59.999000+00:00,24169190.7262,11702,6819982.0,6817936.0054
USDCUSDT,2025-05-19 21:00:00+00:00,0.9997,0.9997,0.9996,0.9997,15968669.0,2025-05-19 21:59:59.999000+00:00,15963056.8487,11714,7753163.0,7750837.0511
USDCUSDT,2025-05-19 22:00:00+00:00,0.9997,0.9997,0.9996,0.9996,25240624.0,2025-05-19 22:59:59.999000+00:00,25230911.7679,9366,3840175.0,3839022.9475
USDCUSDT,2025-05-19 23:00:00+00:00,0.9997,0.9997,0.9995,0.9996,59456553.0,2025-05-19 23:59:59.999000+00:00,59432955.9115,9631,10414115.0,10410230.721
USDCUSDT,2025-05-20 00:00:00+00:00,0.9995,0.9997,0.9995,0.9997,60418035.0,2025-05-20 00:59:59.999000+00:00,60396047.3609,19499,47156279.0,47139599.3441
USDCUSDT,2025-05-20 01:00:00+00:00,0.9997,0.9998,0.9996,0.9998,55470166.0,2025-05-20 01:59:59.999000+00:00,55453499.385,15906,49911538.0,49896918.3899
USDCUSDT,2025-05-20 02:00:00+00:00,0.9998,0.9998,0.9997,0.9997,48338205.0,2025-05-20 02:59:59.999000+00:00,48325774.8559,32047,20713174.0,20709031.3652
USDCUSDT,2025-05-20 03:00:00+00:00,0.9998,0.9998,0.9997,0.9998,25819203.0,2025-05-20 03:59:59.999000+00:00,25812896.7049,12628,14394658.0,14391779.0684
USDCUSDT,2025-05-20 04:00:00+00:00,0.9998,0.9998,0.9997,0.9998,20667407.0,2025-05-20 04:59:59.999000+00:00,20662109.2865,10277,9025086.0,9023280.9828
USDCUSDT,2025-05-20 05:00:00+00:00,0.9998,0.9998,0.9997,0.9997,31102379.0,2025-05-20 05:59:59.999000+00:00,31094091.0748,13790,10427885.0,10425799.423
USDCUSDT,2025-05-20 06:00:00+00:00,0.9997,0.9998,0.9996,0.9996,85472093.0,2025-05-20 06:59:59.999000+00:00,85443035.7998,13804,23790871.0,23784399.703
USDCUSDT,2025-05-20 07:00:00+00:00,0.9996,0.9997,0.9996,0.9996,75190189.0,2025-05-20 07:59:59.999000+00:00,75164462.757,13528,43498326.0,43485276.5022
USDCUSDT,2025-05-20 08:00:00+00:00,0.9996,0.9997,0.9996,0.9996,29762779.0,2025-05-20 08:59:59.999000+00:00,29752855.953,14554,19820646.0,19814699.8062
USDCUSDT,2025-05-20 09:00:00+00:00,0.9997,0.9997,0.9996,0.9996,35085318.0,2025-05-20 09:59:59.999000+00:00,35073749.3434,9724,24654706.0,24647309.5882
USDCUSDT,2025-05-20 10:00:00+00:00,0.9997,0.9997,0.9996,0.9997,34428274.0,2025-05-20 10:59:59.999000+00:00,34416367.3769,11868,18646865.0,18641270.9405
USDCUSDT,2025-05-20 11:00:00+00:00,0.9997,0.9997,0.9995,0.9996,106259663.0,2025-05-20 11:59:59.999000+00:00,106216128.2136,13136,13349394.0,13344623.6673
USDCUSDT,2025-05-20 12:00:00+00:00,0.9995,0.9996,0.9995,0.9996,93512742.0,2025-05-20 12:59:59.999000+00:00,93470672.4661,15521,46868371.0,46849623.6516
USDCUSDT,2025-05-20 13:00:00+00:00,0.9996,0.9997,0.9995,0.9996,103192112.0,2025-05-20 13:59:59.999000+00:00,103150546.3442,18009,55072323.0,55050967.8429
USDCUSDT,2025-05-20 14:00:00+00:00,0.9996,0.9997,0.9995,0.9996,46767397.0,2025-05-20 14:59:59.999000+00:00,46750395.0291,16572,32369436.0,32358463.2596
USDCUSDT,2025-05-20 15:00:00+00:00,0.9996,0.9997,0.9995,0.9997,118918952.0,2025-05-20 15:59:59.999000+00:00,118872166.5961,17943,64500114.0,64475896.9049
USDCUSDT,2025-05-20 16:00:00+00:00,0.9996,0.9997,0.9995,0.9996,64653558.0,2025-05-20 16:59:59.999000+00:00,64628325.2891,14190,24068262.0,24059323.9562
USDCUSDT,2025-05-20 17:00:00+00:00,0.9997,0.9997,0.9995,0.9995,86079460.0,2025-05-20 17:59:59.999000+00:00,86043975.6193,16889,35934359.0,35920295.3374
USDCUSDT,2025-05-20 18:00:00+00:00,0.9995,0.9997,0.9995,0.9996,80615800.0,2025-05-20 18:59:59.999000+00:00,80583118.468,18049,45321223.0,45303590.475
USDCUSDT,2025-05-20 19:00:00+00:00,0.9996,0.9997,0.9995,0.9995,85123764.0,2025-05-20 19:59:59.999000+00:00,85087789.559,17413,30062963.0,30051174.3431
USDCUSDT,2025-05-20 20:00:00+00:00,0.9995,0.9996,0.9995,0.9996,45487684.0,2025-05-20 20:59:59.999000+00:00,45467576.7232,16048,26365652.0,26355105.7392
USDCUSDT,2025-05-20 21:00:00+00:00,0.9996,0.9996,0.9995,0.9996,35262848.0,2025-05-20 21:59:59.999000+00:00,35247031.1074,14870,18145314.0,18138055.8744
USDCUSDT,2025-05-20 22:00:00+00:00,0.9996,0.9997,0.9995,0.9996,29803552.0,2025-05-20 22:59:59.999000+00:00,29791298.3569,10485,21893887.0,21885268.5791
USDCUSDT,2025-05-20 23:00:00+00:00,0.9996,0.9997,0.9995,0.9995,26894037.0,2025-05-20 23:59:59.999000+00:00,26883528.362,15080,6018442.0,6016346.3767
USDCUSDT,2025-05-21 00:00:00+00:00,0.9995,0.9996,0.9995,0.9996,23709793.0,2025-05-21 00:59:59.999000+00:00,23699262.7359,11304,13246324.0,13241025.4704
USDCUSDT,2025-05-21 01:00:00+00:00,0.9995,0.9996,0.9995,0.9995,17775205.0,2025-05-21 01:59:59.999000+00:00,17767522.7512,10597,12053537.0,12048715.5852
USDCUSDT,2025-05-21 02:00:00+00:00,0.9995,0.9996,0.9995,0.9996,22640579.0,2025-05-21 02:59:59.999000+00:00,22630342.4994,19470,10837889.0,10833553.8444
USDCUSDT,2025-05-21 03:00:00+00:00,0.9996,0.9996,0.9995,0.9995,26648228.0,2025-05-21 03:59:59.999000+00:00,26636780.8522,13131,18769662.0,18762154.1352
USDCUSDT,2025-05-21 04:00:00+00:00,0.9996,0.9996,0.9995,0.9995,18269131.0,2025-05-21 04:59:59.999000+00:00,18261182.097,15420,11856625.0,11851882.35
USDCUSDT,2025-05-21 05:00:00+00:00,0.9995,0.9996,0.9995,0.9996,38319210.0,2025-05-21 05:59:59.999000+00:00,38301885.8209,16909,18354259.0,18346917.2964
USDCUSDT,2025-05-21 06:00:00+00:00,0.9996,0.9996,0.9995,0.9995,79879498.0,2025-05-21 06:59:59.999000+00:00,79843146.1673,15694,35879163.0,35864811.3348
USDCUSDT,2025-05-21 07:00:00+00:00,0.9995,0.9996,0.9995,0.9996,56447174.0,2025-05-21 07:59:59.999000+00:00,56420551.9786,24161,16015656.0,16009249.7376
USDCUSDT,2025-05-21 08:00:00+00:00,0.9996,0.9996,0.9994,0.9995,78909630.0,2025-05-21 08:59:59.999000+00:00,78869950.5577,16123,37055551.0,37037315.3931
USDCUSDT,2025-05-21 09:00:00+00:00,0.9996,0.9996,0.9995,0.9995,55491367.0,2025-05-21 09:59:59.999000+00:00,55466716.5487,11269,30952322.0,30939941.0712
USDCUSDT,2025-05-21 10:00:00+00:00,0.9995,0.9996,0.9995,0.9995,25472572.0,2025-05-21 10:59:59.999000+00:00,25461277.2764,11023,14415624.0,14409857.7504
USDCUSDT,2025-05-21 11:00:00+00:00,0.9996,0.9996,0.9995,0.9996,23265627.0,2025-05-21 11:59:59.999000+00:00,23254755.0471,16115,7608606.0,7605562.5576
USDCUSDT,2025-05-21 12:00:00+00:00,0.9996,0.9996,0.9995,0.9996,33108059.0,2025-05-21 12:59:59.999000+00:00,33092568.6145,15538,10636440.0,10632185.424
USDCUSDT,2025-05-21 13:00:00+00:00,0.9996,0.9996,0.9994,0.9994,78066483.0,2025-05-21 13:59:59.999000+00:00,78027947.4528,20195,18760876.0,18752281.2541
USDCUSDT,2025-05-21 14:00:00+00:00,0.9995,0.9996,0.9994,0.9995,102310937.0,2025-05-21 14:59:59.999000+00:00,102257171.9417,25977,46809083.0,46785946.3423
USDCUSDT,2025-05-21 15:00:00+00:00,0.9995,0.9996,0.9994,0.9995,154284250.0,2025-05-21 15:59:59.999000+00:00,154201771.4372,39222,87271651.0,87228084.9017
USDCUSDT,2025-05-21 16:00:00+00:00,0.9995,0.9996,0.9994,0.9994,106765723.0,2025-05-21 16:59:59.999000+00:00,106706666.7703,39244,31589660.0,31573869.5784
USDCUSDT,2025-05-21 17:00:00+00:00,0.9994,0.9995,0.9993,0.9994,216628333.0,2025-05-21 17:59:59.999000+00:00,216499302.0792,66554,75363388.0,75321237.1579
USDCUSDT,2025-05-21 18:00:00+00:00,0.9993,0.9994,0.9992,0.9994,103199093.0,2025-05-21 18:59:59.999000+00:00,103130846.3374,27200,47833967.0,47804533.9961
USDCUSDT,2025-05-21 19:00:00+00:00,0.9993,0.9995,0.9993,0.9994,105859969.0,2025-05-21 19:59:59.999000+00:00,105798820.492,24692,71371724.0,71331578.2398
USDCUSDT,2025-05-21 20:00:00+00:00,0.9994,0.9995,0.9993,0.9994,63742993.0,2025-05-21 20:59:59.999000+00:00,63703946.2824,15685,14705531.0,14696962.4133
USDCUSDT,2025-05-21 21:00:00+00:00,0.9994,0.9994,0.9993,0.9994,30766827.0,2025-05-21 21:59:59.999000+00:00,30747355.223,12935,20650019.0,20637628.9886
USDCUSDT,2025-05-21 22:00:00+00:00,0.9994,0.9995,0.9993,0.9995,49062636.0,2025-05-21 22:59:59.999000+00:00,49034647.6792,13803,32753508.0,32735375.9767
USDCUSDT,2025-05-21 23:00:00+00:00,0.9995,0.9996,0.9994,0.9995,158897007.0,2025-05-21 23:59:59.999000+00:00,158816597.1858,28921,103071567.0,103021188.0257
USDCUSDT,2025-05-22 00:00:00+00:00,0.9995,0.9996,0.9995,0.9996,48374584.0,2025-05-22 00:59:59.999000+00:00,48353677.796,19778,32810880.0,32797755.648
USDCUSDT,2025-05-22 01:00:00+00:00,0.9996,0.9996,0.9995,0.9995,62996790.0,2025-05-22 01:59:59.999000+00:00,62969791.4744,25172,44998694.0,44980694.5224
USDCUSDT,2025-05-22 02:00:00+00:00,0.9996,0.9997,0.9995,0.9996,65120846.0,2025-05-22 02:59:59.999000+00:00,65097338.4945,20904,41005609.0,40991765.705
USDCUSDT,2025-05-22 03:00:00+00:00,0.9997,0.9997,0.9996,0.9997,87305181.0,2025-05-22 03:59:59.999000+00:00,87275900.0496,28233,56411220.0,56394296.634
USDCUSDT,2025-05-22 04:00:00+00:00,0.9997,0.9998,0.9996,0.9997,82211834.0,2025-05-22 04:59:59.999000+00:00,82188184.394,23733,40553625.0,40542936.3636
USDCUSDT,2025-05-22 05:00:00+00:00,0.9997,0.9998,0.9996,0.9997,85364055.0,2025-05-22 05:59:59.999000+00:00,85341523.9884,25684,54497679.0,54484888.033
USDCUSDT,2025-05-22 06:00:00+00:00,0.9998,0.9998,0.9997,0.9998,77724830.0,2025-05-22 06:59:59.999000+00:00,77705053.9717,21888,35414207.0,35407124.1586
USDCUSDT,2025-05-22 07:00:00+00:00,0.9998,0.9998,0.9997,0.9998,53852751.0,2025-05-22 07:59:59.999000+00:00,53839767.7188,24439,31725441.0,31719095.9118
USDCUSDT,2025-05-22 08:00:00+00:00,0.9997,0.9998,0.9997,0.9998,113077015.0,2025-05-22 08:59:59.999000+00:00,113048667.3239,33151,55754284.0,55743133.1432
USDCUSDT,2025-05-22 09:00:00+00:00,0.9998,0.9998,0.9997,0.9998,66044694.0,2025-05-22 09:59:59.999000+00:00,66028985.1109,30300,41045191.0,41036981.9618
USDCUSDT,2025-05-22 10:00:00+00:00,0.9998,1.0,0.9997,0.9998,247689677.0,2025-05-22 10:59:59.999000+00:00,247660488.5297,28827,173913629.0,173894075.9584
USDCUSDT,2025-05-22 11:00:00+00:00,0.9998,0.9999,0.9998,0.9998,72594317.0,2025-05-22 11:59:59.999000+00:00,72583235.5622,32743,34374256.0,34370818.5744
USDCUSDT,2025-05-22 12:00:00+00:00,0.9998,0.9999,0.9998,0.9999,65247937.0,2025-05-22 12:59:59.999000+00:00,65238252.084,20914,33646714.0,33643349.3286
