symbol,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
DOGEUSDT,2025-07-09 13:00:00+00:00,0.17375,0.17468,0.17284,0.17304,40436347.0,2025-07-09 13:59:59.999000+00:00,7028987.40454,38459,21687236.0,3772007.52057
DOGEUSDT,2025-07-09 14:00:00+00:00,0.17303,0.17371,0.17123,0.17232,50911291.0,2025-07-09 14:59:59.999000+00:00,8767511.95906,49871,23211127.0,3998244.02662
DOGEUSDT,2025-07-09 15:00:00+00:00,0.17231,0.1735,0.17208,0.17303,25092387.0,2025-07-09 15:59:59.999000+00:00,4335739.09446,25287,12421735.0,2146810.22427
DOGEUSDT,2025-07-09 16:00:00+00:00,0.17303,0.17392,0.17294,0.17359,16912266.0,2025-07-09 16:59:59.999000+00:00,2934395.40359,24058,9512945.0,1650735.08847
DOGEUSDT,2025-07-09 17:00:00+00:00,0.17358,0.17392,0.17229,0.17278,28481169.0,2025-07-09 17:59:59.999000+00:00,4927404.96396,26182,14186821.0,2454163.74732
DOGEUSDT,2025-07-09 18:00:00+00:00,0.17279,0.17445,0.17196,0.17255,126611723.0,2025-07-09 18:59:59.999000+00:00,21914791.54558,49376,34844563.0,6041017.14805
DOGEUSDT,2025-07-09 19:00:00+00:00,0.17255,0.17769,0.17226,0.17692,119343921.0,2025-07-09 19:59:59.999000+00:00,20916778.86033,81948,67202146.0,11781531.89767
DOGEUSDT,2025-07-09 20:00:00+00:00,0.17692,0.18661,0.17521,0.18176,295458750.0,2025-07-09 20:59:59.999000+00:00,53485391.82639,236030,167211242.0,30266691.21337
DOGEUSDT,2025-07-09 21:00:00+00:00,0.18176,0.18294,0.18057,0.18088,72041600.0,2025-07-09 21:59:59.999000+00:00,13086853.97488,70643,34952122.0,6350393.51309
DOGEUSDT,2025-07-09 22:00:00+00:00,0.18088,0.18242,0.18088,0.18204,40083586.0,2025-07-09 22:59:59.999000+00:00,7285886.66317,42531,20942087.0,3806912.74233
DOGEUSDT,2025-07-09 23:00:00+00:00,0.18204,0.18234,0.1805,0.18053,32797959.0,2025-07-09 23:59:59.999000+00:00,5953685.11878,31125,14260143.0,2589319.51358
DOGEUSDT,2025-07-10 00:00:00+00:00,0.18053,0.18169,0.17874,0.17878,54523078.0,2025-07-10 00:59:59.999000+00:00,9820648.85441,42578,21090538.0,3801223.20372
DOGEUSDT,2025-07-10 01:00:00+00:00,0.17878,0.18115,0.17878,0.18089,31222153.0,2025-07-10 01:59:59.999000+00:00,5621946.51666,27298,16613802.0,2990983.94643
DOGEUSDT,2025-07-10 02:00:00+00:00,0.1809,0.18153,0.18045,0.18097,24239927.0,2025-07-10 02:59:59.999000+00:00,4386370.10698,27753,10945826.0,1980671.17595
DOGEUSDT,2025-07-10 03:00:00+00:00,0.18096,0.18137,0.17986,0.18027,24529013.0,2025-07-10 03:59:59.999000+00:00,4426638.85303,18820,10057154.0,1815324.47623
DOGEUSDT,2025-07-10 04:00:00+00:00,0.18028,0.18116,0.17939,0.18112,26121314.0,2025-07-10 04:59:59.999000+00:00,4707618.09751,18014,11436927.0,2062091.58783
DOGEUSDT,2025-07-10 05:00:00+00:00,0.18113,0.18135,0.18051,0.1808,22055276.0,2025-07-10 05:59:59.999000+00:00,3987975.20813,19294,8178211.0,1478834.24221
DOGEUSDT,2025-07-10 06:00:00+00:00,0.18079,0.18161,0.18018,0.18156,17725474.0,2025-07-10 06:59:59.999000+00:00,3206406.34425,22256,8470486.0,1532167.02972
DOGEUSDT,2025-07-10 07:00:00+00:00,0.18155,0.18246,0.18137,0.18172,32693280.0,2025-07-10 07:59:59.999000+00:00,5947014.1449,33811,15672537.0,2851449.44071
DOGEUSDT,2025-07-10 08:00:00+00:00,0.18172,0.18273,0.18151,0.1826,24647334.0,2025-07-10 08:59:59.999000+00:00,4491557.09525,23118,12540098.0,2285343.56293
DOGEUSDT,2025-07-10 09:00:00+00:00,0.1826,0.18272,0.18116,0.18129,37512418.0,2025-07-10 09:59:59.999000+00:00,6826793.31657,29346,17087093.0,3110056.86046
DOGEUSDT,2025-07-10 10:00:00+00:00,0.18129,0.18145,0.18042,0.18129,32226899.0,2025-07-10 10:59:59.999000+00:00,5829932.55707,22855,14759631.0,2669625.21138
DOGEUSDT,2025-07-10 11:00:00+00:00,0.18129,0.18129,0.18044,0.18064,15565601.0,2025-07-10 11:59:59.999000+00:00,2813492.25938,18307,6842251.0,1236747.03801
DOGEUSDT,2025-07-10 12:00:00+00:00,0.18064,0.18065,0.17962,0.18014,27375133.0,2025-07-10 12:59:59.999000+00:00,4930567.94362,28141,13860924.0,2496623.80755
DOGEUSDT,2025-07-10 13:00:00+00:00,0.18014,0.18099,0.17943,0.17986,32587918.0,2025-07-10 13:59:59.999000+00:00,5870829.604,37544,11779104.0,2122801.91409
DOGEUSDT,2025-07-10 14:00:00+00:00,0.17986,0.18062,0.17889,0.18016,36462230.0,2025-07-10 14:59:59.999000+00:00,6548996.34444,40004,16281235.0,2925423.40482
DOGEUSDT,2025-07-10 15:00:00+00:00,0.18016,0.18082,0.17919,0.18059,18831146.0,2025-07-10 15:59:59.999000+00:00,3390125.8873,27390,8307543.0,1495743.6091
DOGEUSDT,2025-07-10 16:00:00+00:00,0.18059,0.18435,0.18018,0.18369,95315582.0,2025-07-10 16:59:59.999000+00:00,17423433.70095,79588,50159280.0,9169544.18484
DOGEUSDT,2025-07-10 17:00:00+00:00,0.1837,0.1866,0.18315,0.18612,85176461.0,2025-07-10 17:59:59.999000+00:00,15759662.2371,80413,42410152.0,7848944.96162
DOGEUSDT,2025-07-10 18:00:00+00:00,0.18613,0.18748,0.18401,0.18547,78326985.0,2025-07-10 18:59:59.999000+00:00,14549682.24833,73782,35018103.0,6514006.95657
DOGEUSDT,2025-07-10 19:00:00+00:00,0.18548,0.18673,0.18521,0.18575,31545461.0,2025-07-10 19:59:59.999000+00:00,5868559.59679,35203,16099296.0,2995264.21084
DOGEUSDT,2025-07-10 20:00:00+00:00,0.18575,0.18736,0.18572,0.18723,29366752.0,2025-07-10 20:59:59.999000+00:00,5486271.60738,31430,16005030.0,2989722.60607
DOGEUSDT,2025-07-10 21:00:00+00:00,0.18722,0.19326,0.18669,0.19177,191041164.0,2025-07-10 21:59:59.999000+00:00,36413113.00246,132432,102170443.0,19475663.2043
DOGEUSDT,2025-07-10 22:00:00+00:00,0.19178,0.19415,0.19137,0.19396,75139938.0,2025-07-10 22:59:59.999000+00:00,14477485.25485,78259,40187056.0,7744862.10085
DOGEUSDT,2025-07-10 23:00:00+00:00,0.19395,0.19641,0.19304,0.19507,101911572.0,2025-07-10 23:59:59.999000+00:00,19840526.12779,93245,50810441.0,9891773.10998
DOGEUSDT,2025-07-11 00:00:00+00:00,0.19508,0.1956,0.19115,0.19269,81619444.0,2025-07-11 00:59:59.999000+00:00,15770587.7239,89764,32463344.0,6277427.42645
DOGEUSDT,2025-07-11 01:00:00+00:00,0.19269,0.19599,0.19243,0.19578,65632671.0,2025-07-11 01:59:59.999000+00:00,12778952.0394,64721,33159286.0,6456904.92584
DOGEUSDT,2025-07-11 02:00:00+00:00,0.19578,0.1992,0.19517,0.19889,81543743.0,2025-07-11 02:59:59.999000+00:00,16123438.36138,96085,38084216.0,7530025.32574
DOGEUSDT,2025-07-11 03:00:00+00:00,0.19889,0.19918,0.19708,0.1983,51826044.0,2025-07-11 03:59:59.999000+00:00,10274351.63201,53282,25628935.0,5082270.47353
DOGEUSDT,2025-07-11 04:00:00+00:00,0.1983,0.19876,0.19711,0.19842,58106746.0,2025-07-11 04:59:59.999000+00:00,11498259.94026,49123,32514906.0,6432421.75786
DOGEUSDT,2025-07-11 05:00:00+00:00,0.19842,0.20139,0.19818,0.1983,118339667.0,2025-07-11 05:59:59.999000+00:00,23629790.26928,106768,65724151.0,13123185.29046
DOGEUSDT,2025-07-11 06:00:00+00:00,0.19831,0.19987,0.19575,0.19664,74942191.0,2025-07-11 06:59:59.999000+00:00,14842723.94445,80268,33548731.0,6643088.11345
DOGEUSDT,2025-07-11 07:00:00+00:00,0.19666,0.19847,0.19498,0.19646,84260703.0,2025-07-11 07:59:59.999000+00:00,16583102.20137,83129,35323482.0,6954555.94105
DOGEUSDT,2025-07-11 08:00:00+00:00,0.19647,0.19802,0.19645,0.19765,34652372.0,2025-07-11 08:59:59.999000+00:00,6835516.46545,40622,15221574.0,3003213.78134
DOGEUSDT,2025-07-11 09:00:00+00:00,0.19766,0.19988,0.19711,0.19887,53732468.0,2025-07-11 09:59:59.999000+00:00,10666731.75982,54853,28636305.0,5682380.40621
DOGEUSDT,2025-07-11 10:00:00+00:00,0.19886,0.2005,0.19816,0.19939,49854964.0,2025-07-11 10:59:59.999000+00:00,9940957.72375,65678,26723397.0,5328820.19596
DOGEUSDT,2025-07-11 11:00:00+00:00,0.19939,0.20039,0.19793,0.19901,74289036.0,2025-07-11 11:59:59.999000+00:00,14775843.15718,83395,36724427.0,7304149.93263
DOGEUSDT,2025-07-11 12:00:00+00:00,0.19902,0.20148,0.19787,0.20058,72230162.0,2025-07-11 12:59:59.999000+00:00,14422839.10648,74721,36826718.0,7352292.74555
DOGEUSDT,2025-07-11 13:00:00+00:00,0.20057,0.2045,0.19869,0.20278,155525132.0,2025-07-11 13:59:59.999000+00:00,31331023.32224,176035,78554909.0,15827850.04143
DOGEUSDT,2025-07-11 14:00:00+00:00,0.20278,0.20692,0.2012,0.2044,207867967.0,2025-07-11 14:59:59.999000+00:00,42567155.03014,208737,111820583.0,22901174.3626
DOGEUSDT,2025-07-11 15:00:00+00:00,0.20439,0.2094,0.20022,0.20121,281433061.0,2025-07-11 15:59:59.999000+00:00,57633143.6115,254455,134114881.0,27488973.62967
DOGEUSDT,2025-07-11 16:00:00+00:00,0.20122,0.20577,0.19941,0.20509,184846768.0,2025-07-11 16:59:59.999000+00:00,37398850.6381,173697,99091633.0,20054955.99983
DOGEUSDT,2025-07-11 17:00:00+00:00,0.20509,0.21247,0.20497,0.21081,208106291.0,2025-07-11 17:59:59.999000+00:00,43526245.99124,164988,110792361.0,23165814.15041
DOGEUSDT,2025-07-11 18:00:00+00:00,0.21081,0.21366,0.2107,0.21176,143834986.0,2025-07-11 18:59:59.999000+00:00,30536669.92458,81059,67798181.0,14393720.53706
DOGEUSDT,2025-07-11 19:00:00+00:00,0.21176,0.21315,0.20932,0.21171,88863317.0,2025-07-11 19:59:59.999000+00:00,18747936.05671,55425,42476819.0,8962212.28818
DOGEUSDT,2025-07-11 20:00:00+00:00,0.21169,0.21172,0.20599,0.20609,67679072.0,2025-07-11 20:59:59.999000+00:00,14140597.09874,53543,32777936.0,6850506.42439
DOGEUSDT,2025-07-11 21:00:00+00:00,0.2061,0.207,0.20169,0.20279,74726667.0,2025-07-11 21:59:59.999000+00:00,15281795.63695,54713,31482404.0,6439433.55773
DOGEUSDT,2025-07-11 22:00:00+00:00,0.20279,0.20329,0.19628,0.20077,98509568.0,2025-07-11 22:59:59.999000+00:00,19631465.58473,74803,39697666.0,7909419.12122
DOGEUSDT,2025-07-11 23:00:00+00:00,0.20078,0.20268,0.20019,0.20103,47808477.0,2025-07-11 23:59:59.999000+00:00,9625913.4696,42379,24943785.0,5021895.92282
DOGEUSDT,2025-07-12 00:00:00+00:00,0.20103,0.20242,0.19773,0.19977,52877968.0,2025-07-12 00:59:59.999000+00:00,10550753.50458,66224,18887258.0,3770210.05695
DOGEUSDT,2025-07-12 01:00:00+00:00,0.19977,0.20324,0.19971,0.20255,42444982.0,2025-07-12 01:59:59.999000+00:00,8569726.00013,61286,20865571.0,4214964.57125
DOGEUSDT,2025-07-12 02:00:00+00:00,0.20254,0.20654,0.20212,0.20385,50454594.0,2025-07-12 02:59:59.999000+00:00,10315075.41224,78909,29252033.0,5979835.13493
DOGEUSDT,2025-07-12 03:00:00+00:00,0.20384,0.20539,0.20303,0.20394,27454484.0,2025-07-12 03:59:59.999000+00:00,5603630.3691,42076,11371897.0,2321874.89346
DOGEUSDT,2025-07-12 04:00:00+00:00,0.20393,0.20476,0.20129,0.20173,37170482.0,2025-07-12 04:59:59.999000+00:00,7545181.49275,52425,14139109.0,2869147.64971
DOGEUSDT,2025-07-12 05:00:00+00:00,0.20174,0.20286,0.20026,0.20169,51319373.0,2025-07-12 05:59:59.999000+00:00,10343824.98837,50384,19670016.0,3967264.62969
DOGEUSDT,2025-07-12 06:00:00+00:00,0.20169,0.20294,0.2006,0.20202,28938170.0,2025-07-12 06:59:59.999000+00:00,5838916.23621,35605,14310092.0,2887273.47758
DOGEUSDT,2025-07-12 07:00:00+00:00,0.20203,0.20267,0.20046,0.20124,27041898.0,2025-07-12 07:59:59.999000+00:00,5451637.25319,34701,12205302.0,2462174.78523
DOGEUSDT,2025-07-12 08:00:00+00:00,0.20125,0.2019,0.19919,0.20041,28713008.0,2025-07-12 08:59:59.999000+00:00,5757293.24874,41229,12180902.0,2442848.99637
DOGEUSDT,2025-07-12 09:00:00+00:00,0.20041,0.20231,0.19974,0.2022,27644060.0,2025-07-12 09:59:59.999000+00:00,5559743.3111,45075,13744135.0,2765555.39386
DOGEUSDT,2025-07-12 10:00:00+00:00,0.20219,0.20285,0.20106,0.20216,41106921.0,2025-07-12 10:59:59.999000+00:00,8305014.79376,52887,24202117.0,4889891.20655
DOGEUSDT,2025-07-12 11:00:00+00:00,0.20216,0.20265,0.20024,0.20048,22655664.0,2025-07-12 11:59:59.999000+00:00,4558201.24931,43160,10518010.0,2116592.58263
DOGEUSDT,2025-07-12 12:00:00+00:00,0.20048,0.20074,0.19362,0.19676,127604731.0,2025-07-12 12:59:59.999000+00:00,25150748.95866,95135,48846834.0,9620249.55141
DOGEUSDT,2025-07-12 13:00:00+00:00,0.19675,0.19695,0.19409,0.19694,77303010.0,2025-07-12 13:59:59.999000+00:00,15137744.64196,61836,32801751.0,6422688.3129
DOGEUSDT,2025-07-12 14:00:00+00:00,0.19695,0.1983,0.19542,0.19573,37613903.0,2025-07-12 14:59:59.999000+00:00,7411176.49587,48264,17049011.0,3359354.68038
DOGEUSDT,2025-07-12 15:00:00+00:00,0.19574,0.19618,0.1919,0.19314,89495746.0,2025-07-12 15:59:59.999000+00:00,17319031.34261,79750,36982517.0,7158268.20642
DOGEUSDT,2025-07-12 16:00:00+00:00,0.19315,0.19583,0.19212,0.19421,34473986.0,2025-07-12 16:59:59.999000+00:00,6703730.98971,41320,19447571.0,3782373.11678
DOGEUSDT,2025-07-12 17:00:00+00:00,0.19421,0.19749,0.1942,0.19728,27482954.0,2025-07-12 17:59:59.999000+00:00,5386453.46513,34198,15355934.0,3007936.03157
DOGEUSDT,2025-07-12 18:00:00+00:00,0.19728,0.19798,0.19666,0.19754,19434626.0,2025-07-12 18:59:59.999000+00:00,3835973.31561,25092,11099870.0,2190638.84237
DOGEUSDT,2025-07-12 19:00:00+00:00,0.19753,0.19819,0.19691,0.19746,17048875.0,2025-07-12 19:59:59.999000+00:00,3368959.16207,22484,9052131.0,1788914.07887
DOGEUSDT,2025-07-12 20:00:00+00:00,0.19746,0.19749,0.19415,0.19415,18955003.0,2025-07-12 20:59:59.999000+00:00,3711408.36133,22653,7582396.0,1483659.69236
DOGEUSDT,2025-07-12 21:00:00+00:00,0.19415,0.19693,0.19413,0.19649,19796077.0,2025-07-12 21:59:59.999000+00:00,3870450.37731,19836,11840105.0,2313252.90424
DOGEUSDT,2025-07-12 22:00:00+00:00,0.19649,0.19759,0.19493,0.19729,20047605.0,2025-07-12 22:59:59.999000+00:00,3943494.80061,24503,11421473.0,2248605.51296
DOGEUSDT,2025-07-12 23:00:00+00:00,0.19729,0.19786,0.196,0.19742,13249740.0,2025-07-12 23:59:59.999000+00:00,2610299.57581,17590,7592309.0,1495635.67268
DOGEUSDT,2025-07-13 00:00:00+00:00,0.19741,0.1989,0.1965,0.19736,26115018.0,2025-07-13 00:59:59.999000+00:00,5163498.99872,40611,13188759.0,2608079.16721
DOGEUSDT,2025-07-13 01:00:00+00:00,0.19736,0.19909,0.19707,0.19834,25507370.0,2025-07-13 01:59:59.999000+00:00,5049562.57957,38406,13185202.0,2610741.5432
DOGEUSDT,2025-07-13 02:00:00+00:00,0.19834,0.19944,0.19626,0.1984,25129526.0,2025-07-13 02:59:59.999000+00:00,4970339.20378,42029,14050331.0,2779502.53022
DOGEUSDT,2025-07-13 03:00:00+00:00,0.1984,0.19896,0.19754,0.19853,16989312.0,2025-07-13 03:59:59.999000+00:00,3371272.95786,29472,8614795.0,1709487.69583
DOGEUSDT,2025-07-13 04:00:00+00:00,0.19852,0.19927,0.1977,0.19912,19748993.0,2025-07-13 04:59:59.999000+00:00,3921124.51156,30730,8763440.0,1739870.76111
DOGEUSDT,2025-07-13 05:00:00+00:00,0.19912,0.1992,0.19743,0.19764,18167953.0,2025-07-13 05:59:59.999000+00:00,3603253.04545,27417,8733161.0,1731953.65976
DOGEUSDT,2025-07-13 06:00:00+00:00,0.19763,0.19981,0.19758,0.19876,24486298.0,2025-07-13 06:59:59.999000+00:00,4871891.75452,33927,12168327.0,2421146.95254
DOGEUSDT,2025-07-13 07:00:00+00:00,0.19875,0.19993,0.19824,0.19939,30057109.0,2025-07-13 07:59:59.999000+00:00,5987973.07929,32818,15731416.0,3134777.65844
DOGEUSDT,2025-07-13 08:00:00+00:00,0.19938,0.19939,0.19739,0.19784,20509506.0,2025-07-13 08:59:59.999000+00:00,4069684.14009,27665,10090565.0,2002280.83823
DOGEUSDT,2025-07-13 09:00:00+00:00,0.19785,0.19839,0.19642,0.19711,38230926.0,2025-07-13 09:59:59.999000+00:00,7535867.86444,37849,12960222.0,2555015.80082
DOGEUSDT,2025-07-13 10:00:00+00:00,0.19711,0.19798,0.19644,0.19685,18720985.0,2025-07-13 10:59:59.999000+00:00,3693920.75675,28060,7034754.0,1387551.00809
DOGEUSDT,2025-07-13 11:00:00+00:00,0.19685,0.19907,0.19682,0.19892,21275483.0,2025-07-13 11:59:59.999000+00:00,4223104.14663,33181,10191910.0,2022798.38757
DOGEUSDT,2025-07-13 12:00:00+00:00,0.19891,0.20148,0.19829,0.20067,53897640.0,2025-07-13 12:59:59.999000+00:00,10778648.6453,61359,29718704.0,5942506.85519
DOGEUSDT,2025-07-13 13:00:00+00:00,0.20066,0.20157,0.19893,0.20079,47115608.0,2025-07-13 13:59:59.999000+00:00,9443630.67404,56691,21939913.0,4396267.36475
DOGEUSDT,2025-07-13 14:00:00+00:00,0.2008,0.20412,0.20024,0.20113,109436189.0,2025-07-13 14:59:59.999000+00:00,22126680.50911,105222,60883747.0,12315960.72648
DOGEUSDT,2025-07-13 15:00:00+00:00,0.20113,0.20314,0.19964,0.20013,58416877.0,2025-07-13 15:59:59.999000+00:00,11732924.30734,66106,21476688.0,4322039.36391
DOGEUSDT,2025-07-13 16:00:00+00:00,0.20014,0.20145,0.19828,0.19888,65725602.0,2025-07-13 16:59:59.999000+00:00,13166388.95638,52644,29069015.0,5825414.55946
DOGEUSDT,2025-07-13 17:00:00+00:00,0.19888,0.20104,0.19782,0.20078,27081753.0,2025-07-13 17:59:59.999000+00:00,5407111.92652,36300,14188591.0,2834970.60568
DOGEUSDT,2025-07-13 18:00:00+00:00,0.20078,0.20237,0.20031,0.20192,17889042.0,2025-07-13 18:59:59.999000+00:00,3604810.67107,30283,9140261.0,1842281.55127
DOGEUSDT,2025-07-13 19:00:00+00:00,0.20192,0.2034,0.20117,0.20126,23775190.0,2025-07-13 19:59:59.999000+00:00,4806661.39225,37426,11730464.0,2371898.33679
DOGEUSDT,2025-07-13 20:00:00+00:00,0.20125,0.20198,0.20002,0.201,22542449.0,2025-07-13 20:59:59.999000+00:00,4532477.30627,25548,12039608.0,2420970.26516
DOGEUSDT,2025-07-13 21:00:00+00:00,0.201,0.201,0.19655,0.1974,43379211.0,2025-07-13 21:59:59.999000+00:00,8600254.00193,38125,19318487.0,3827088.80858
DOGEUSDT,2025-07-13 22:00:00+00:00,0.19739,0.1981,0.19576,0.19714,41700824.0,2025-07-13 22:59:59.999000+00:00,8213789.70392,44245,18537308.0,3650665.03994
DOGEUSDT,2025-07-13 23:00:00+00:00,0.19714,0.19895,0.19657,0.19855,24907042.0,2025-07-13 23:59:59.999000+00:00,4927195.95161,29920,15434997.0,3054098.54657
DOGEUSDT,2025-07-14 00:00:00+00:00,0.19855,0.20004,0.19765,0.19872,30063184.0,2025-07-14 00:59:59.999000+00:00,5982319.39131,48895,15776926.0,3140719.53072
DOGEUSDT,2025-07-14 01:00:00+00:00,0.19873,0.19994,0.19789,0.19943,32777307.0,2025-07-14 01:59:59.999000+00:00,6516303.88589,58613,13375339.0,2660607.62308
DOGEUSDT,2025-07-14 02:00:00+00:00,0.19943,0.20284,0.19908,0.2013,70646631.0,2025-07-14 02:59:59.999000+00:00,14215103.12142,78240,35134417.0,7069234.46372
DOGEUSDT,2025-07-14 03:00:00+00:00,0.2013,0.2065,0.20087,0.2046,101027156.0,2025-07-14 03:59:59.999000+00:00,20628697.27213,99042,51376602.0,10494230.12553
DOGEUSDT,2025-07-14 04:00:00+00:00,0.2046,0.20827,0.20394,0.20808,95198933.0,2025-07-14 04:59:59.999000+00:00,19595848.08555,91252,46675293.0,9609579.24027
DOGEUSDT,2025-07-14 05:00:00+00:00,0.20808,0.21097,0.20327,0.20653,165656718.0,2025-07-14 05:59:59.999000+00:00,34472936.57316,153495,85732968.0,17856691.82347
DOGEUSDT,2025-07-14 06:00:00+00:00,0.20654,0.20715,0.20415,0.20646,65140001.0,2025-07-14 06:59:59.999000+00:00,13403187.33384,74444,31580634.0,6499648.26034
DOGEUSDT,2025-07-14 07:00:00+00:00,0.20646,0.209,0.20629,0.20768,66838439.0,2025-07-14 07:59:59.999000+00:00,13901266.97015,72423,35288878.0,7340704.90004
DOGEUSDT,2025-07-14 08:00:00+00:00,0.20769,0.20786,0.20463,0.20684,81355132.0,2025-07-14 08:59:59.999000+00:00,16762971.95376,85110,40677780.0,8378891.46036
DOGEUSDT,2025-07-14 09:00:00+00:00,0.20684,0.2093,0.20579,0.20754,84443056.0,2025-07-14 09:59:59.999000+00:00,17536601.41479,83290,41795304.0,8683760.91313
DOGEUSDT,2025-07-14 10:00:00+00:00,0.20753,0.20781,0.20523,0.20674,73954564.0,2025-07-14 10:59:59.999000+00:00,15282068.10943,80168,37626465.0,7776296.97579
DOGEUSDT,2025-07-14 11:00:00+00:00,0.20674,0.20806,0.20507,0.20565,64098917.0,2025-07-14 11:59:59.999000+00:00,13235156.44394,79179,29445957.0,6078055.09137
DOGEUSDT,2025-07-14 12:00:00+00:00,0.20564,0.20639,0.20418,0.20575,48808022.0,2025-07-14 12:59:59.999000+00:00,10022910.32358,62318,23424879.0,4811850.68545
DOGEUSDT,2025-07-14 13:00:00+00:00,0.20575,0.2066,0.20333,0.2056,66624675.0,2025-07-14 13:59:59.999000+00:00,13661567.2768,63022,31686125.0,6500287.41297
DOGEUSDT,2025-07-14 14:00:00+00:00,0.2056,0.20714,0.20112,0.20282,141836018.0,2025-07-14 14:59:59.999000+00:00,28792824.00713,89956,72576154.0,14726056.41116
DOGEUSDT,2025-07-14 15:00:00+00:00,0.20282,0.20284,0.19803,0.19931,119097887.0,2025-07-14 15:59:59.999000+00:00,23851317.22177,86657,50202005.0,10054298.87667
DOGEUSDT,2025-07-14 16:00:00+00:00,0.1993,0.20159,0.1981,0.20147,71667851.0,2025-07-14 16:59:59.999000+00:00,14317575.72448,58454,38946515.0,7780879.37182
DOGEUSDT,2025-07-14 17:00:00+00:00,0.20148,0.2015,0.19862,0.19993,30915122.0,2025-07-14 17:59:59.999000+00:00,6184114.5788,37686,13949243.0,2791484.18742
DOGEUSDT,2025-07-14 18:00:00+00:00,0.19994,0.2,0.1975,0.19792,32859793.0,2025-07-14 18:59:59.999000+00:00,6526657.17871,42611,16445432.0,3268200.40699
DOGEUSDT,2025-07-14 19:00:00+00:00,0.19792,0.19887,0.19717,0.19837,27871088.0,2025-07-14 19:59:59.999000+00:00,5519326.19969,30308,15345929.0,3039363.18088
DOGEUSDT,2025-07-14 20:00:00+00:00,0.19837,0.19838,0.19464,0.19763,71924945.0,2025-07-14 20:59:59.999000+00:00,14139531.4134,56458,33662714.0,6620354.02167
DOGEUSDT,2025-07-14 21:00:00+00:00,0.19762,0.19857,0.19705,0.19813,21415051.0,2025-07-14 21:59:59.999000+00:00,4236636.58593,18003,11525721.0,2280229.88687
DOGEUSDT,2025-07-14 22:00:00+00:00,0.19812,0.19831,0.197,0.19794,27557228.0,2025-07-14 22:59:59.999000+00:00,5448651.55932,27017,15073498.0,2980643.12892
DOGEUSDT,2025-07-14 23:00:00+00:00,0.19794,0.19816,0.19633,0.19749,31024729.0,2025-07-14 23:59:59.999000+00:00,6113512.81308,24130,17671400.0,3482982.84824
DOGEUSDT,2025-07-15 00:00:00+00:00,0.19748,0.19842,0.19464,0.19518,40680179.0,2025-07-15 00:59:59.999000+00:00,7990913.92635,58003,19569488.0,3845113.78155
DOGEUSDT,2025-07-15 01:00:00+00:00,0.19519,0.19574,0.19234,0.19331,76310120.0,2025-07-15 01:59:59.999000+00:00,14808743.74964,91535,32986389.0,6403421.54792
DOGEUSDT,2025-07-15 02:00:00+00:00,0.19331,0.19412,0.19116,0.19249,75000885.0,2025-07-15 02:59:59.999000+00:00,14427447.77049,94017,38932123.0,7488279.44916
DOGEUSDT,2025-07-15 03:00:00+00:00,0.19249,0.19259,0.18842,0.19035,121622299.0,2025-07-15 03:59:59.999000+00:00,23103788.43016,113754,55452741.0,10532729.28411
DOGEUSDT,2025-07-15 04:00:00+00:00,0.19036,0.19198,0.18857,0.19174,60238686.0,2025-07-15 04:59:59.999000+00:00,11473291.28158,60775,33234097.0,6335091.48883
DOGEUSDT,2025-07-15 05:00:00+00:00,0.19173,0.19254,0.19082,0.19157,35336370.0,2025-07-15 05:59:59.999000+00:00,6778739.01474,42972,16716547.0,3208076.36129
DOGEUSDT,2025-07-15 06:00:00+00:00,0.19158,0.19253,0.19073,0.19147,35184647.0,2025-07-15 06:59:59.999000+00:00,6739145.22687,40719,18143752.0,3475832.26805
DOGEUSDT,2025-07-15 07:00:00+00:00,0.19147,0.19229,0.19048,0.19072,44599284.0,2025-07-15 07:59:59.999000+00:00,8532659.30801,37419,27746594.0,5307540.78358
DOGEUSDT,2025-07-15 08:00:00+00:00,0.19073,0.1924,0.1896,0.19093,37073440.0,2025-07-15 08:59:59.999000+00:00,7081905.28272,45448,19635269.0,3753919.43537
DOGEUSDT,2025-07-15 09:00:00+00:00,0.19094,0.19234,0.19081,0.19096,33887311.0,2025-07-15 09:59:59.999000+00:00,6491215.8846,29281,19532204.0,3742429.17559
DOGEUSDT,2025-07-15 10:00:00+00:00,0.19097,0.19239,0.19091,0.19218,55488787.0,2025-07-15 10:59:59.999000+00:00,10645830.56472,31474,22597491.0,4334585.44211
DOGEUSDT,2025-07-15 11:00:00+00:00,0.19218,0.19278,0.19071,0.192,29058964.0,2025-07-15 11:59:59.999000+00:00,5567767.36303,38607,16513207.0,3163536.38246
