symbol,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
SOLUSDT,2025-07-01 07:00:00+00:00,151.27,151.5,148.82,150.07,272410.391,2025-07-01 07:59:59.999000+00:00,40845875.90475,97894,130373.937,19548000.11183
SOLUSDT,2025-07-01 08:00:00+00:00,150.06,150.07,149.01,149.06,154703.687,2025-07-01 08:59:59.999000+00:00,23136189.12596,63890,68539.02,10253694.9937
SOLUSDT,2025-07-01 09:00:00+00:00,149.05,149.4,148.4,149.23,117346.219,2025-07-01 09:59:59.999000+00:00,17470393.55599,64699,61967.904,9228067.67007
SOLUSDT,2025-07-01 10:00:00+00:00,149.23,149.35,148.57,148.96,101380.33,2025-07-01 10:59:59.999000+00:00,15103059.75556,52022,55925.251,8331664.6043
SOLUSDT,2025-07-01 11:00:00+00:00,148.95,149.2,148.14,148.84,96894.128,2025-07-01 11:59:59.999000+00:00,14412023.59893,52045,45770.264,6807515.81468
SOLUSDT,2025-07-01 12:00:00+00:00,148.85,149.06,147.91,148.35,106493.164,2025-07-01 12:59:59.999000+00:00,15804092.82248,55269,35614.55,5286569.65451
SOLUSDT,2025-07-01 13:00:00+00:00,148.34,148.54,146.89,148.34,197213.636,2025-07-01 13:59:59.999000+00:00,29177116.45526,106627,93347.295,13818184.90695
SOLUSDT,2025-07-01 14:00:00+00:00,148.34,149.29,146.24,147.23,214743.476,2025-07-01 14:59:59.999000+00:00,31708343.28852,149078,105219.439,15554416.27951
SOLUSDT,2025-07-01 15:00:00+00:00,147.22,147.85,146.8,147.22,96342.373,2025-07-01 15:59:59.999000+00:00,14195624.85107,76292,48950.272,7212695.57572
SOLUSDT,2025-07-01 16:00:00+00:00,147.22,148.36,147.06,148.33,90714.009,2025-07-01 16:59:59.999000+00:00,13406178.2134,63540,35756.789,5284436.04442
SOLUSDT,2025-07-01 17:00:00+00:00,148.33,148.45,147.6,147.92,78253.504,2025-07-01 17:59:59.999000+00:00,11578805.87662,57416,26637.699,3942413.07874
SOLUSDT,2025-07-01 18:00:00+00:00,147.92,147.93,145.5,146.01,130919.73,2025-07-01 18:59:59.999000+00:00,19190585.57505,67633,39833.633,5836485.36943
SOLUSDT,2025-07-01 19:00:00+00:00,146.0,146.7,145.33,145.46,147515.86,2025-07-01 19:59:59.999000+00:00,21531098.58564,92447,55896.123,8158758.62173
SOLUSDT,2025-07-01 20:00:00+00:00,145.46,146.68,144.85,146.45,116735.646,2025-07-01 20:59:59.999000+00:00,16989975.45064,60707,47052.363,6856387.1185
SOLUSDT,2025-07-01 21:00:00+00:00,146.44,147.0,146.02,146.51,55819.902,2025-07-01 21:59:59.999000+00:00,8178054.34408,37980,22177.511,3249791.48538
SOLUSDT,2025-07-01 22:00:00+00:00,146.51,147.02,146.22,146.72,41094.801,2025-07-01 22:59:59.999000+00:00,6028879.8139,34183,24220.866,3553016.27447
SOLUSDT,2025-07-01 23:00:00+00:00,146.73,146.96,146.3,146.88,40245.477,2025-07-01 23:59:59.999000+00:00,5902577.8759,30057,17922.725,2629313.24077
SOLUSDT,2025-07-02 00:00:00+00:00,146.87,147.53,146.61,146.76,55870.529,2025-07-02 00:59:59.999000+00:00,8216123.90038,39738,25900.859,3809312.89144
SOLUSDT,2025-07-02 01:00:00+00:00,146.76,147.92,145.85,147.84,80145.726,2025-07-02 01:59:59.999000+00:00,11788158.70962,49704,43231.521,6363426.11497
SOLUSDT,2025-07-02 02:00:00+00:00,147.85,148.47,147.29,148.42,75454.226,2025-07-02 02:59:59.999000+00:00,11164636.5236,39521,38277.763,5663124.0066
SOLUSDT,2025-07-02 03:00:00+00:00,148.42,149.25,148.27,148.87,80475.029,2025-07-02 03:59:59.999000+00:00,11980091.91252,47897,45405.271,6759847.61882
SOLUSDT,2025-07-02 04:00:00+00:00,148.86,149.26,148.32,149.14,55956.928,2025-07-02 04:59:59.999000+00:00,8324032.45305,39291,23121.472,3439166.28162
SOLUSDT,2025-07-02 05:00:00+00:00,149.13,149.17,148.52,149.04,53117.45,2025-07-02 05:59:59.999000+00:00,7906886.94874,36328,25255.75,3760026.35223
SOLUSDT,2025-07-02 06:00:00+00:00,149.04,149.78,148.71,149.67,75038.454,2025-07-02 06:59:59.999000+00:00,11203813.82321,51579,34379.844,5134370.77209
SOLUSDT,2025-07-02 07:00:00+00:00,149.68,149.92,148.87,149.09,62943.781,2025-07-02 07:59:59.999000+00:00,9393288.93415,41453,30663.349,4576835.14563
SOLUSDT,2025-07-02 08:00:00+00:00,149.1,149.99,149.08,149.19,91634.741,2025-07-02 08:59:59.999000+00:00,13701644.80613,50654,50210.991,7508399.84312
SOLUSDT,2025-07-02 09:00:00+00:00,149.19,149.59,148.59,148.64,75641.489,2025-07-02 09:59:59.999000+00:00,11280144.8609,38107,41782.91,6232315.90708
SOLUSDT,2025-07-02 10:00:00+00:00,148.65,149.5,148.44,149.47,62931.884,2025-07-02 10:59:59.999000+00:00,9384645.70375,33006,33134.833,4940420.46011
SOLUSDT,2025-07-02 11:00:00+00:00,149.46,149.67,148.39,148.62,57145.847,2025-07-02 11:59:59.999000+00:00,8515676.83676,37163,26826.336,3998790.9012
SOLUSDT,2025-07-02 12:00:00+00:00,148.61,148.62,147.12,147.69,92783.822,2025-07-02 12:59:59.999000+00:00,13707322.97457,55209,34501.384,5095598.2707
SOLUSDT,2025-07-02 13:00:00+00:00,147.69,149.94,147.62,149.26,178197.597,2025-07-02 13:59:59.999000+00:00,26531588.43571,104310,104263.353,15519778.74956
SOLUSDT,2025-07-02 14:00:00+00:00,149.26,150.63,149.05,150.28,182197.524,2025-07-02 14:59:59.999000+00:00,27290627.99871,110094,109591.278,16416825.3067
SOLUSDT,2025-07-02 15:00:00+00:00,150.28,151.58,150.0,151.31,215543.53,2025-07-02 15:59:59.999000+00:00,32518237.90948,118165,124192.245,18738626.42779
SOLUSDT,2025-07-02 16:00:00+00:00,151.31,153.64,151.05,153.13,385210.084,2025-07-02 16:59:59.999000+00:00,58782933.36478,219875,227340.007,34692553.86983
SOLUSDT,2025-07-02 17:00:00+00:00,153.14,153.52,150.33,151.58,196589.09,2025-07-02 17:59:59.999000+00:00,29894407.20297,132793,84925.817,12922172.65914
SOLUSDT,2025-07-02 18:00:00+00:00,151.57,152.32,151.33,152.32,93082.735,2025-07-02 18:59:59.999000+00:00,14138479.18223,79655,51151.068,7770983.14352
SOLUSDT,2025-07-02 19:00:00+00:00,152.31,153.27,151.5,153.02,130585.087,2025-07-02 19:59:59.999000+00:00,19908729.75274,96140,81060.158,12360985.53694
SOLUSDT,2025-07-02 20:00:00+00:00,153.02,153.98,152.46,152.8,99530.846,2025-07-02 20:59:59.999000+00:00,15247113.35956,73844,52333.082,8017987.6501
SOLUSDT,2025-07-02 21:00:00+00:00,152.8,154.03,152.79,153.77,91120.561,2025-07-02 21:59:59.999000+00:00,13990759.62834,53301,48428.252,7435771.51664
SOLUSDT,2025-07-02 22:00:00+00:00,153.78,154.47,153.37,153.53,66264.911,2025-07-02 22:59:59.999000+00:00,10193808.91826,49216,33415.512,5141230.26947
SOLUSDT,2025-07-02 23:00:00+00:00,153.53,153.67,151.97,152.27,95112.408,2025-07-02 23:59:59.999000+00:00,14503703.45103,50958,33643.303,5131536.06868
SOLUSDT,2025-07-03 00:00:00+00:00,152.28,153.28,151.95,153.08,72405.855,2025-07-03 00:59:59.999000+00:00,11050813.86664,60286,35551.519,5424634.16132
SOLUSDT,2025-07-03 01:00:00+00:00,153.08,153.29,152.51,153.14,44258.382,2025-07-03 01:59:59.999000+00:00,6768143.79796,44525,19175.624,2932409.45973
SOLUSDT,2025-07-03 02:00:00+00:00,153.14,153.16,151.77,152.79,84106.463,2025-07-03 02:59:59.999000+00:00,12819305.60526,53863,33003.923,5029905.86396
SOLUSDT,2025-07-03 03:00:00+00:00,152.8,154.02,152.78,153.42,83298.538,2025-07-03 03:59:59.999000+00:00,12780221.19793,52793,45926.03,7047509.33975
SOLUSDT,2025-07-03 04:00:00+00:00,153.41,154.04,153.22,153.83,51015.931,2025-07-03 04:59:59.999000+00:00,7844247.6586,43731,20536.769,3157876.25769
SOLUSDT,2025-07-03 05:00:00+00:00,153.83,155.93,153.78,155.7,204139.082,2025-07-03 05:59:59.999000+00:00,31669812.79718,95506,132661.932,20572183.40236
SOLUSDT,2025-07-03 06:00:00+00:00,155.7,155.95,155.14,155.45,80719.926,2025-07-03 06:59:59.999000+00:00,12548715.84042,56355,35368.765,5498136.6529
SOLUSDT,2025-07-03 07:00:00+00:00,155.45,155.81,154.84,155.61,91774.358,2025-07-03 07:59:59.999000+00:00,14249799.22269,48898,41890.162,6503708.93313
SOLUSDT,2025-07-03 08:00:00+00:00,155.61,155.92,155.17,155.22,69997.411,2025-07-03 08:59:59.999000+00:00,10892211.10484,44598,32479.796,5054471.88763
SOLUSDT,2025-07-03 09:00:00+00:00,155.21,156.35,155.17,155.68,131481.475,2025-07-03 09:59:59.999000+00:00,20483777.99705,76897,57988.498,9038537.25683
SOLUSDT,2025-07-03 10:00:00+00:00,155.68,155.8,154.42,154.85,92492.526,2025-07-03 10:59:59.999000+00:00,14329617.462,59837,37660.08,5834579.39357
SOLUSDT,2025-07-03 11:00:00+00:00,154.86,155.01,154.13,154.53,61594.82,2025-07-03 11:59:59.999000+00:00,9523375.47451,39041,33863.859,5237038.88794
SOLUSDT,2025-07-03 12:00:00+00:00,154.53,155.26,151.92,153.13,329052.411,2025-07-03 12:59:59.999000+00:00,50454190.88756,138658,140138.291,21503193.58173
SOLUSDT,2025-07-03 13:00:00+00:00,153.12,154.99,152.53,154.55,271197.023,2025-07-03 13:59:59.999000+00:00,41692690.87259,163293,169162.394,26011139.97791
SOLUSDT,2025-07-03 14:00:00+00:00,154.56,154.91,151.95,152.27,216976.782,2025-07-03 14:59:59.999000+00:00,33245316.21728,147392,111824.67,17133330.52145
SOLUSDT,2025-07-03 15:00:00+00:00,152.26,152.7,149.86,150.18,236625.753,2025-07-03 15:59:59.999000+00:00,35750486.79124,142947,103079.39,15572716.50494
SOLUSDT,2025-07-03 16:00:00+00:00,150.18,151.17,149.91,150.66,133819.719,2025-07-03 16:59:59.999000+00:00,20143633.15247,90919,67652.491,10187357.23165
SOLUSDT,2025-07-03 17:00:00+00:00,150.67,151.67,150.63,151.52,80327.876,2025-07-03 17:59:59.999000+00:00,12155481.63334,44700,43132.562,6526168.49846
SOLUSDT,2025-07-03 18:00:00+00:00,151.53,151.88,150.66,151.74,66664.645,2025-07-03 18:59:59.999000+00:00,10093109.78523,44839,29885.306,4525647.88739
SOLUSDT,2025-07-03 19:00:00+00:00,151.74,152.04,151.44,151.81,50577.662,2025-07-03 19:59:59.999000+00:00,7676422.10782,36272,28568.818,4336232.79724
SOLUSDT,2025-07-03 20:00:00+00:00,151.81,152.82,151.81,152.82,55384.251,2025-07-03 20:59:59.999000+00:00,8440440.49811,35022,30190.891,4601365.74945
SOLUSDT,2025-07-03 21:00:00+00:00,152.82,153.18,152.53,153.05,75150.025,2025-07-03 21:59:59.999000+00:00,11487634.31383,39666,44216.678,6759573.02496
SOLUSDT,2025-07-03 22:00:00+00:00,153.04,153.26,152.59,152.96,66536.516,2025-07-03 22:59:59.999000+00:00,10175190.3144,33623,33127.101,5067386.56958
SOLUSDT,2025-07-03 23:00:00+00:00,152.96,153.07,152.12,152.36,36620.775,2025-07-03 23:59:59.999000+00:00,5582604.83314,25540,15625.815,2382192.16264
SOLUSDT,2025-07-04 00:00:00+00:00,152.35,152.84,152.05,152.42,64797.403,2025-07-04 00:59:59.999000+00:00,9877268.15723,40220,29280.707,4464075.149
SOLUSDT,2025-07-04 01:00:00+00:00,152.43,153.16,152.31,152.45,46178.35,2025-07-04 01:59:59.999000+00:00,7057029.43863,37984,23566.387,3601545.87356
SOLUSDT,2025-07-04 02:00:00+00:00,152.46,152.6,150.9,151.28,69929.719,2025-07-04 02:59:59.999000+00:00,10602599.72668,47467,22470.663,3406953.5104
SOLUSDT,2025-07-04 03:00:00+00:00,151.28,151.96,150.92,151.69,39044.808,2025-07-04 03:59:59.999000+00:00,5917304.85063,31306,17439.125,2642994.4416
SOLUSDT,2025-07-04 04:00:00+00:00,151.7,152.56,151.53,151.56,53248.458,2025-07-04 04:59:59.999000+00:00,8097019.18636,37273,23408.811,3560367.30068
SOLUSDT,2025-07-04 05:00:00+00:00,151.57,153.88,151.53,153.25,120921.5,2025-07-04 05:59:59.999000+00:00,18484961.39165,76202,53918.196,8242248.8115
SOLUSDT,2025-07-04 06:00:00+00:00,153.25,153.28,151.74,152.44,119582.899,2025-07-04 06:59:59.999000+00:00,18228505.99172,72803,39594.939,6034512.23559
SOLUSDT,2025-07-04 07:00:00+00:00,152.44,152.89,150.27,150.48,148531.887,2025-07-04 07:59:59.999000+00:00,22434855.86705,86405,57856.003,8740633.38329
SOLUSDT,2025-07-04 08:00:00+00:00,150.48,150.49,149.02,150.01,149251.293,2025-07-04 08:59:59.999000+00:00,22367373.61855,89894,63846.171,9568783.80366
SOLUSDT,2025-07-04 09:00:00+00:00,150.0,150.98,149.88,150.88,89534.17,2025-07-04 09:59:59.999000+00:00,13482285.79264,48210,52200.668,7861573.79958
SOLUSDT,2025-07-04 10:00:00+00:00,150.87,150.97,149.93,150.09,39681.422,2025-07-04 10:59:59.999000+00:00,5968912.02776,37114,16550.478,2489749.52963
SOLUSDT,2025-07-04 11:00:00+00:00,150.08,150.78,150.05,150.21,58155.505,2025-07-04 11:59:59.999000+00:00,8748495.7798,38335,32166.899,4839580.98414
SOLUSDT,2025-07-04 12:00:00+00:00,150.22,150.73,149.85,150.53,42824.973,2025-07-04 12:59:59.999000+00:00,6436792.45826,41400,20392.027,3065870.12548
SOLUSDT,2025-07-04 13:00:00+00:00,150.53,151.25,148.38,148.54,165385.959,2025-07-04 13:59:59.999000+00:00,24734441.53658,107974,63939.344,9569536.60865
SOLUSDT,2025-07-04 14:00:00+00:00,148.53,148.88,147.51,148.11,200901.705,2025-07-04 14:59:59.999000+00:00,29768080.59765,125830,88136.591,13062113.53916
SOLUSDT,2025-07-04 15:00:00+00:00,148.1,148.27,146.29,146.57,209286.861,2025-07-04 15:59:59.999000+00:00,30776128.84375,114167,102699.232,15103780.10446
SOLUSDT,2025-07-04 16:00:00+00:00,146.56,147.0,145.22,145.89,198440.76,2025-07-04 16:59:59.999000+00:00,28962208.51166,143086,111931.375,16336968.1606
SOLUSDT,2025-07-04 17:00:00+00:00,145.89,146.99,145.62,146.65,131403.376,2025-07-04 17:59:59.999000+00:00,19224176.69022,64508,90499.121,13243244.78986
SOLUSDT,2025-07-04 18:00:00+00:00,146.65,146.75,145.85,146.38,59250.066,2025-07-04 18:59:59.999000+00:00,8667967.81406,36580,33864.579,4954937.40904
SOLUSDT,2025-07-04 19:00:00+00:00,146.37,146.82,146.08,146.72,38517.015,2025-07-04 19:59:59.999000+00:00,5642177.03738,35622,19789.664,2899385.33777
SOLUSDT,2025-07-04 20:00:00+00:00,146.73,147.23,146.55,146.86,41069.389,2025-07-04 20:59:59.999000+00:00,6033774.40037,32068,24137.629,3546650.53268
SOLUSDT,2025-07-04 21:00:00+00:00,146.86,147.36,146.37,147.23,42145.504,2025-07-04 21:59:59.999000+00:00,6186391.00935,31171,24269.658,3563016.63027
SOLUSDT,2025-07-04 22:00:00+00:00,147.23,148.37,146.97,148.28,82934.109,2025-07-04 22:59:59.999000+00:00,12256884.97412,44912,56901.747,8409167.41
SOLUSDT,2025-07-04 23:00:00+00:00,148.28,148.29,147.3,147.7,97069.605,2025-07-04 23:59:59.999000+00:00,14345878.60727,31361,42068.098,6217918.64931
SOLUSDT,2025-07-05 00:00:00+00:00,147.69,148.56,147.56,148.32,68297.668,2025-07-05 00:59:59.999000+00:00,10117997.70034,32367,47368.727,7018281.55043
SOLUSDT,2025-07-05 01:00:00+00:00,148.31,148.34,147.75,148.21,24552.242,2025-07-05 01:59:59.999000+00:00,3634698.3371,21118,11598.652,1716800.41804
SOLUSDT,2025-07-05 02:00:00+00:00,148.21,148.23,147.2,148.04,28924.38,2025-07-05 02:59:59.999000+00:00,4275965.38337,28862,10650.817,1575006.44522
SOLUSDT,2025-07-05 03:00:00+00:00,148.05,148.44,147.65,147.75,40866.705,2025-07-05 03:59:59.999000+00:00,6051504.38601,23928,18165.637,2690237.74534
SOLUSDT,2025-07-05 04:00:00+00:00,147.76,148.07,147.26,147.27,38552.284,2025-07-05 04:59:59.999000+00:00,5689952.52126,25022,15239.118,2249537.02202
SOLUSDT,2025-07-05 05:00:00+00:00,147.27,147.43,146.72,147.36,49910.083,2025-07-05 05:59:59.999000+00:00,7338983.284,32808,22401.63,3293920.33867
SOLUSDT,2025-07-05 06:00:00+00:00,147.36,148.35,147.06,148.19,79829.847,2025-07-05 06:59:59.999000+00:00,11808555.87491,42255,37590.548,5558491.44543
SOLUSDT,2025-07-05 07:00:00+00:00,148.18,148.52,147.7,147.86,62990.097,2025-07-05 07:59:59.999000+00:00,9325532.20087,27829,21828.666,3232104.65615
SOLUSDT,2025-07-05 08:00:00+00:00,147.85,147.9,147.04,147.35,48930.969,2025-07-05 08:59:59.999000+00:00,7212450.0625,29791,21978.711,3240249.29368
SOLUSDT,2025-07-05 09:00:00+00:00,147.35,148.01,146.81,147.92,72271.97,2025-07-05 09:59:59.999000+00:00,10648768.92429,40304,39642.258,5844378.65195
SOLUSDT,2025-07-05 10:00:00+00:00,147.92,148.2,147.73,147.94,52333.371,2025-07-05 10:59:59.999000+00:00,7743497.8788,28071,16558.301,2450537.74041
SOLUSDT,2025-07-05 11:00:00+00:00,147.94,148.55,147.94,148.18,42529.882,2025-07-05 11:59:59.999000+00:00,6307300.14236,23901,15779.406,2340099.79729
SOLUSDT,2025-07-05 12:00:00+00:00,148.19,148.31,147.7,148.26,35882.472,2025-07-05 12:59:59.999000+00:00,5312337.33012,29970,13996.092,2072131.00704
SOLUSDT,2025-07-05 13:00:00+00:00,148.26,148.7,147.84,147.98,49763.883,2025-07-05 13:59:59.999000+00:00,7375061.14528,29213,20881.381,3095254.69424
SOLUSDT,2025-07-05 14:00:00+00:00,147.98,148.16,147.64,148.08,45213.151,2025-07-05 14:59:59.999000+00:00,6688447.61899,26333,20795.614,3076744.82316
SOLUSDT,2025-07-05 15:00:00+00:00,148.07,148.22,147.05,147.12,55637.4,2025-07-05 15:59:59.999000+00:00,8207159.26372,27623,34315.594,5060699.06696
SOLUSDT,2025-07-05 16:00:00+00:00,147.11,147.26,145.9,146.68,146161.047,2025-07-05 16:59:59.999000+00:00,21425618.03519,58973,82887.634,12151519.01373
SOLUSDT,2025-07-05 17:00:00+00:00,146.68,147.24,146.42,146.88,44488.139,2025-07-05 17:59:59.999000+00:00,6528800.01331,40670,19597.668,2876857.06436
SOLUSDT,2025-07-05 18:00:00+00:00,146.89,146.9,145.97,146.4,45920.4,2025-07-05 18:59:59.999000+00:00,6719606.1857,37331,22062.403,3228594.36447
SOLUSDT,2025-07-05 19:00:00+00:00,146.4,146.99,146.12,146.89,24884.647,2025-07-05 19:59:59.999000+00:00,3647772.27322,21710,14217.28,2084418.79671
SOLUSDT,2025-07-05 20:00:00+00:00,146.89,147.22,146.47,147.2,29756.72,2025-07-05 20:59:59.999000+00:00,4368021.21561,23792,18442.465,2707374.69257
SOLUSDT,2025-07-05 21:00:00+00:00,147.2,147.5,146.9,147.41,21655.731,2025-07-05 21:59:59.999000+00:00,3187822.05623,20182,11546.438,1699684.08351
SOLUSDT,2025-07-05 22:00:00+00:00,147.4,147.89,147.1,147.84,26193.47,2025-07-05 22:59:59.999000+00:00,3862746.32789,22348,16107.366,2375669.85695
SOLUSDT,2025-07-05 23:00:00+00:00,147.84,148.02,147.52,147.55,38417.302,2025-07-05 23:59:59.999000+00:00,5674379.48847,16057,15594.219,2303970.12873
SOLUSDT,2025-07-06 00:00:00+00:00,147.55,147.64,147.17,147.62,25210.685,2025-07-06 00:59:59.999000+00:00,3715916.10654,19688,11603.644,1710428.44689
SOLUSDT,2025-07-06 01:00:00+00:00,147.62,147.65,146.93,147.23,42026.596,2025-07-06 01:59:59.999000+00:00,6187179.22471,19568,18992.167,2795601.583
SOLUSDT,2025-07-06 02:00:00+00:00,147.23,147.58,146.96,146.97,19627.983,2025-07-06 02:59:59.999000+00:00,2890613.96037,18735,9238.531,1360761.58662
SOLUSDT,2025-07-06 03:00:00+00:00,146.96,147.38,146.85,147.35,45231.663,2025-07-06 03:59:59.999000+00:00,6652777.63363,18217,26341.237,3874046.15247
SOLUSDT,2025-07-06 04:00:00+00:00,147.35,147.79,147.2,147.3,25315.075,2025-07-06 04:59:59.999000+00:00,3734078.58029,20689,12449.206,1836329.05318
SOLUSDT,2025-07-06 05:00:00+00:00,147.3,147.42,147.08,147.21,23074.741,2025-07-06 05:59:59.999000+00:00,3396769.26394,11952,14819.738,2181525.71228
SOLUSDT,2025-07-06 06:00:00+00:00,147.21,148.34,147.15,148.07,88284.803,2025-07-06 06:59:59.999000+00:00,13043863.04496,31008,66442.629,9814675.68047
SOLUSDT,2025-07-06 07:00:00+00:00,148.06,148.5,147.88,147.9,54984.174,2025-07-06 07:59:59.999000+00:00,8146658.34309,31539,27526.386,4079080.70772
SOLUSDT,2025-07-06 08:00:00+00:00,147.89,148.04,147.24,147.55,35950.339,2025-07-06 08:59:59.999000+00:00,5306879.75197,30565,16537.809,2441296.998
SOLUSDT,2025-07-06 09:00:00+00:00,147.54,147.71,146.82,146.85,35289.003,2025-07-06 09:59:59.999000+00:00,5199994.27896,24911,20049.554,2955161.78263
SOLUSDT,2025-07-06 10:00:00+00:00,146.85,147.65,146.78,147.34,51260.389,2025-07-06 10:59:59.999000+00:00,7541731.06416,28768,27860.406,4100704.66382
SOLUSDT,2025-07-06 11:00:00+00:00,147.33,148.03,147.12,147.98,25086.855,2025-07-06 11:59:59.999000+00:00,3702267.95903,20427,13827.821,2040642.13279
SOLUSDT,2025-07-06 12:00:00+00:00,147.99,149.02,147.86,149.01,124944.179,2025-07-06 12:59:59.999000+00:00,18539365.37732,33980,43105.774,6399851.49522
SOLUSDT,2025-07-06 13:00:00+00:00,149.02,152.09,148.47,151.36,384320.909,2025-07-06 13:59:59.999000+00:00,57826977.53249,164026,234043.469,35196046.90537
SOLUSDT,2025-07-06 14:00:00+00:00,151.37,152.05,150.62,151.59,276376.945,2025-07-06 14:59:59.999000+00:00,41861388.50901,101700,102977.718,15596416.43496
SOLUSDT,2025-07-06 15:00:00+00:00,151.59,151.9,150.82,151.53,192532.767,2025-07-06 15:59:59.999000+00:00,29140402.79673,62403,100183.467,15160312.00222
SOLUSDT,2025-07-06 16:00:00+00:00,151.53,153.2,151.23,153.12,335281.198,2025-07-06 16:59:59.999000+00:00,50975366.64776,88752,180328.381,27421220.88025
SOLUSDT,2025-07-06 17:00:00+00:00,153.11,153.18,152.27,152.47,153335.941,2025-07-06 17:59:59.999000+00:00,23392293.3086,60847,90418.773,13791818.05277
SOLUSDT,2025-07-06 18:00:00+00:00,152.48,152.56,150.98,151.39,88887.002,2025-07-06 18:59:59.999000+00:00,13485769.65689,60719,34842.375,5287630.66198
SOLUSDT,2025-07-06 19:00:00+00:00,151.39,151.75,150.68,151.27,66027.405,2025-07-06 19:59:59.999000+00:00,9984473.40033,40435,38749.776,5860040.70828
SOLUSDT,2025-07-06 20:00:00+00:00,151.28,151.95,151.23,151.44,69420.079,2025-07-06 20:59:59.999000+00:00,10526149.19548,38192,47002.763,7127039.66053
SOLUSDT,2025-07-06 21:00:00+00:00,151.45,153.89,151.45,152.23,142874.235,2025-07-06 21:59:59.999000+00:00,21836113.94759,89006,91722.011,14016632.10377
SOLUSDT,2025-07-06 22:00:00+00:00,152.24,153.46,152.24,152.47,91734.298,2025-07-06 22:59:59.999000+00:00,14031109.67422,68895,52846.637,8081738.28061
SOLUSDT,2025-07-06 23:00:00+00:00,152.48,152.54,151.4,151.86,89782.454,2025-07-06 23:59:59.999000+00:00,13635909.94306,53303,40659.41,6174564.4661
SOLUSDT,2025-07-07 00:00:00+00:00,151.86,151.97,150.82,151.13,82625.594,2025-07-07 00:59:59.999000+00:00,12495886.22747,56627,42777.837,6469175.69402
SOLUSDT,2025-07-07 01:00:00+00:00,151.12,151.38,150.24,151.23,75819.212,2025-07-07 01:59:59.999000+00:00,11437829.5239,52037,41971.607,6333882.16069
SOLUSDT,2025-07-07 02:00:00+00:00,151.23,152.76,151.22,152.03,55826.638,2025-07-07 02:59:59.999000+00:00,8490387.49019,46854,30400.225,4622717.97298
SOLUSDT,2025-07-07 03:00:00+00:00,152.04,152.9,151.78,151.86,47226.866,2025-07-07 03:59:59.999000+00:00,7187831.62161,34380,22813.788,3473112.65711
SOLUSDT,2025-07-07 04:00:00+00:00,151.86,152.16,151.75,151.77,23434.263,2025-07-07 04:59:59.999000+00:00,3561012.09644,24980,10721.922,1629386.61559
SOLUSDT,2025-07-07 05:00:00+00:00,151.77,152.14,151.55,151.93,41855.669,2025-07-07 05:59:59.999000+00:00,6356891.30934,32228,20508.061,3114707.51303
SOLUSDT,2025-07-07 06:00:00+00:00,151.93,152.0,151.02,151.21,73865.661,2025-07-07 06:59:59.999000+00:00,11180161.43297,40170,43823.091,6631205.33249
